ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MigRES2,Mig,RES,2022-11-26 05:00:00,2022-11-26,5,330,47,11,4,2022,9.042,6.825,792.765,723.199,723.199,945.7567266000004,20,50,1010,980,34.243273399999566
MigRES2,Mig,RES,2022-11-26 06:00:00,2022-11-26,6,330,47,11,4,2022,9.042,6.877999999999999,792.493,723.79,723.79,934.0241553000012,20,50,1010,980,45.97584469999879
MigRES2,Mig,RES,2022-11-26 07:00:00,2022-11-26,7,330,47,11,4,2022,8.883,7.037000000000001,792.2330000000001,723.3889999999999,723.3889999999999,935.9410644000022,20,50,1010,980,44.05893559999777
MigRES2,Mig,RES,2022-11-26 08:00:00,2022-11-26,8,330,47,11,4,2022,9.042,7.249,791.6389999999999,722.7439999999999,722.7439999999999,936.6344144999998,20,50,1010,980,43.36558550000018
MigRES2,Mig,RES,2022-11-26 09:00:00,2022-11-26,9,330,47,11,4,2022,9.095,7.143,791.454,722.565,722.565,936.5528438999986,20,50,1010,980,43.44715610000139
MigRES2,Mig,RES,2022-11-26 10:00:00,2022-11-26,10,330,47,11,4,2022,8.936,7.62,790.961,721.6560000000001,721.6560000000001,942.2084054999993,20,50,1010,980,37.791594500000656
MigRES2,Mig,RES,2022-11-26 11:00:00,2022-11-26,11,330,47,11,4,2022,9.095,7.8839999999999995,790.8330000000001,721.393,721.393,944.0437440000007,20,50,1010,980,35.95625599999926
MigRES2,Mig,RES,2022-11-26 12:00:00,2022-11-26,12,330,47,11,4,2022,8.883,7.99,790.0210000000001,721.154,721.154,936.2537517000011,20,50,1010,980,43.74624829999891
MigRES2,Mig,RES,2022-11-26 13:00:00,2022-11-26,13,330,47,11,4,2022,9.042,7.937,788.922,721.19,721.19,920.8233131999997,20,50,1010,980,59.17668680000031
MigRES2,Mig,RES,2022-11-26 14:00:00,2022-11-26,14,330,47,11,4,2022,8.883,7.99,788.1189999999999,720.317,720.317,921.7749701999987,20,50,1010,980,58.225029800001266
MigRES2,Mig,RES,2022-11-26 15:00:00,2022-11-26,15,330,47,11,4,2022,9.095,7.99,787.883,719.523,719.523,929.3610360000002,20,50,1010,980,50.63896399999976
MigRES2,Mig,RES,2022-11-26 16:00:00,2022-11-26,16,330,47,11,4,2022,9.042,8.254,786.982,718.8839999999999,718.8839999999999,925.799119800001,20,50,1010,980,54.200880199999006
MigRES2,Mig,RES,2022-11-26 17:00:00,2022-11-26,17,330,47,11,4,2022,9.095,8.517000000000001,785.943,717.659,717.659,928.3278083999999,20,50,1010,980,51.67219160000013
MigRES2,Mig,RES,2022-11-26 18:00:00,2022-11-26,18,330,47,11,4,2022,9.095,8.781,785.5939999999999,717.0210000000001,717.0210000000001,932.2567922999982,20,50,1010,980,47.74320770000179
MigRES2,Mig,RES,2022-11-26 19:00:00,2022-11-26,19,330,47,11,4,2022,9.095,9.149,786.2919999999999,716.311,716.311,951.3986930999984,20,50,1010,980,28.601306900001646
MigRES2,Mig,RES,2022-11-26 20:00:00,2022-11-26,20,330,47,11,4,2022,9.095,9.411,786.758,715.5060000000001,715.5060000000001,968.6780651999994,20,50,1010,980,11.321934800000577
MigRES2,Mig,RES,2022-11-26 21:00:00,2022-11-26,21,330,47,11,4,2022,9.095,9.673,786.836,715.872,715.872,964.7626764000008,20,50,1010,980,15.237323599999172
MigRES2,Mig,RES,2022-11-26 22:00:00,2022-11-26,22,330,47,11,4,2022,9.095,10.300999999999998,786.8739999999999,716.283,716.283,959.6917040999986,20,50,1010,980,20.30829590000144
MigRES2,Mig,RES,2022-11-26 23:00:00,2022-11-26,23,330,47,11,4,2022,8.936,9.935,787.507,715.778,715.778,975.1629278999991,20,50,1010,980,4.83707210000091
MigRES2,Mig,RES,2022-11-27 00:00:00,2022-11-27,0,331,47,11,4,2022,8.988999999999999,9.464,787.865,715.638,715.638,981.9332876999997,20,50,1010,980,-1.9332876999997097
MigRES2,Mig,RES,2022-11-27 01:00:00,2022-11-27,1,331,47,11,4,2022,8.936,8.307,788.439,715.837,715.837,987.0314501999997,20,50,1010,980,-7.031450199999654
MigRES2,Mig,RES,2022-11-27 02:00:00,2022-11-27,2,331,47,11,4,2022,9.095,7.513999999999999,788.465,715.665,715.665,989.723280000001,20,50,1010,980,-9.723280000000955
MigRES2,Mig,RES,2022-11-27 03:00:00,2022-11-27,3,331,47,11,4,2022,8.83,7.09,788.77,716.2460000000001,716.2460000000001,985.9710323999985,20,50,1010,980,-5.971032399998535
MigRES2,Mig,RES,2022-11-27 04:00:00,2022-11-27,4,331,47,11,4,2022,8.83,6.931,788.809,716.605,716.605,981.6206003999994,20,50,1010,980,-1.6206003999993754
MigRES2,Mig,RES,2022-11-27 05:00:00,2022-11-27,5,331,47,11,4,2022,8.936,6.984,788.4,716.653,716.653,975.4076396999994,20,50,1010,980,4.592360300000564
MigRES2,Mig,RES,2022-11-27 06:00:00,2022-11-27,6,331,47,11,4,2022,8.883,6.292000000000001,788.081,716.663,716.663,970.9348518000002,20,50,1010,980,9.06514819999984
MigRES2,Mig,RES,2022-11-27 07:00:00,2022-11-27,7,331,47,11,4,2022,8.988999999999999,6.292000000000001,788.4860000000001,716.454,716.454,979.2822432000021,20,50,1010,980,0.7177567999979146
MigRES2,Mig,RES,2022-11-27 08:00:00,2022-11-27,8,331,47,11,4,2022,9.042,6.292000000000001,788.107,716.58,716.58,972.416717699999,20,50,1010,980,7.583282300000974
MigRES2,Mig,RES,2022-11-27 09:00:00,2022-11-27,9,331,47,11,4,2022,8.936,5.8660000000000005,787.934,716.703,716.703,968.3925681,20,50,1010,980,11.607431900000051
MigRES2,Mig,RES,2022-11-27 10:00:00,2022-11-27,10,331,47,11,4,2022,8.988999999999999,6.825,787.71,716.928,716.928,962.2883682000006,20,50,1010,980,17.711631799999395
MigRES2,Mig,RES,2022-11-27 11:00:00,2022-11-27,11,331,47,11,4,2022,8.83,7.3020000000000005,786.908,717.063,717.063,949.5497595000004,20,50,1010,980,30.45024049999961
MigRES2,Mig,RES,2022-11-27 12:00:00,2022-11-27,12,331,47,11,4,2022,9.042,7.513999999999999,786.09,716.5010000000001,716.5010000000001,946.0694138999993,20,50,1010,980,33.93058610000071
MigRES2,Mig,RES,2022-11-27 13:00:00,2022-11-27,13,331,47,11,4,2022,8.988999999999999,7.567,785.188,716.298,716.298,936.5664389999998,20,50,1010,980,43.43356100000017
MigRES2,Mig,RES,2022-11-27 14:00:00,2022-11-27,14,331,47,11,4,2022,8.83,7.3020000000000005,785.278,715.307,715.307,951.2627421000001,20,50,1010,980,28.737257899999918
MigRES2,Mig,RES,2022-11-27 15:00:00,2022-11-27,15,331,47,11,4,2022,8.83,6.612,784.58,714.648,714.648,950.7325332000003,20,50,1010,980,29.267466799999738
MigRES2,Mig,RES,2022-11-27 16:00:00,2022-11-27,16,331,47,11,4,2022,9.042,5.706,784.46,714.012,714.012,957.7476048000013,20,50,1010,980,22.25239519999866
MigRES2,Mig,RES,2022-11-27 17:00:00,2022-11-27,17,331,47,11,4,2022,8.936,5.171,784.791,713.8760000000001,713.8760000000001,964.0965164999996,20,50,1010,980,15.903483500000448
MigRES2,Mig,RES,2022-11-27 18:00:00,2022-11-27,18,331,47,11,4,2022,8.936,5.813,785.257,713.688,713.688,972.9877118999995,20,50,1010,980,7.012288100000546
MigRES2,Mig,RES,2022-11-27 19:00:00,2022-11-27,19,331,47,11,4,2022,8.936,6.079,785.102,713.799,713.799,969.3714153,20,50,1010,980,10.628584700000033
MigRES2,Mig,RES,2022-11-27 20:00:00,2022-11-27,20,331,47,11,4,2022,9.042,5.224,785.352,713.672,713.672,974.4967679999993,20,50,1010,980,5.503232000000708
MigRES2,Mig,RES,2022-11-27 21:00:00,2022-11-27,21,331,47,11,4,2022,9.042,5.064,784.9639999999999,713.6569999999999,713.6569999999999,969.4257957000002,20,50,1010,980,10.574204299999792
MigRES2,Mig,RES,2022-11-27 22:00:00,2022-11-27,22,331,47,11,4,2022,8.988999999999999,5.492000000000001,784.878,713.6560000000001,713.6560000000001,968.2702121999997,20,50,1010,980,11.729787800000281
MigRES2,Mig,RES,2022-11-27 23:00:00,2022-11-27,23,331,47,11,4,2022,8.936,5.706,784.132,713.385,713.385,961.8125396999994,20,50,1010,980,18.187460300000566
MigRES2,Mig,RES,2022-11-28 00:00:00,2022-11-28,0,332,48,11,4,2022,9.042,5.599,784.3439999999999,712.998,712.998,969.9560045999986,20,50,1010,980,10.04399540000145
MigRES2,Mig,RES,2022-11-28 01:00:00,2022-11-28,1,332,48,11,4,2022,8.988999999999999,4.581,783.9860000000001,712.148,712.148,976.6447938000011,20,50,1010,980,3.355206199998861
MigRES2,Mig,RES,2022-11-28 02:00:00,2022-11-28,2,332,48,11,4,2022,9.042,5.117,784.227,712.199,712.199,979.2278628000003,20,50,1010,980,0.7721371999997473
MigRES2,Mig,RES,2022-11-28 03:00:00,2022-11-28,3,332,48,11,4,2022,8.83,4.956,784.075,712.0160000000001,712.0160000000001,979.6493108999996,20,50,1010,980,0.35068910000040887
MigRES2,Mig,RES,2022-11-28 04:00:00,2022-11-28,4,332,48,11,4,2022,9.042,4.3660000000000005,784.3439999999999,712.212,712.212,980.6417531999994,20,50,1010,980,-0.6417531999993571
MigRES2,Mig,RES,2022-11-28 05:00:00,2022-11-28,5,332,48,11,4,2022,8.988999999999999,4.312,785.072,712.165,712.165,991.1779557000006,20,50,1010,980,-11.177955700000552
MigRES2,Mig,RES,2022-11-28 06:00:00,2022-11-28,6,332,48,11,4,2022,8.883,4.15,784.977,712.2339999999999,712.2339999999999,988.9483593000008,20,50,1010,980,-8.948359300000789
MigRES2,Mig,RES,2022-11-28 07:00:00,2022-11-28,7,332,48,11,4,2022,8.988999999999999,3.989,785.4989999999999,712.804,712.804,988.2957944999991,20,50,1010,980,-8.295794499999147
MigRES2,Mig,RES,2022-11-28 08:00:00,2022-11-28,8,332,48,11,4,2022,8.988999999999999,2.745,785.693,712.738,712.738,991.830520499999,20,50,1010,980,-11.830520499999011
MigRES2,Mig,RES,2022-11-28 09:00:00,2022-11-28,9,332,48,11,4,2022,8.988999999999999,4.15,786.081,713.655,713.655,984.6387126000006,20,50,1010,980,-4.638712600000645
MigRES2,Mig,RES,2022-11-28 10:00:00,2022-11-28,10,332,48,11,4,2022,8.83,6.399,786.132,713.497,713.497,987.4800884999999,20,50,1010,980,-7.480088499999852
MigRES2,Mig,RES,2022-11-28 11:00:00,2022-11-28,11,332,48,11,4,2022,8.83,6.452000000000001,786.403,714.13,714.13,982.5586623000004,20,50,1010,980,-2.5586623000003783
MigRES2,Mig,RES,2022-11-28 12:00:00,2022-11-28,12,332,48,11,4,2022,8.988999999999999,7.99,786.779,714.7560000000001,714.7560000000001,979.1598872999988,20,50,1010,980,0.8401127000012139
MigRES2,Mig,RES,2022-11-28 13:00:00,2022-11-28,13,332,48,11,4,2022,8.988999999999999,6.825,787.322,714.8380000000001,714.8380000000001,985.427228399999,20,50,1010,980,-5.427228399998967
MigRES2,Mig,RES,2022-11-28 14:00:00,2022-11-28,14,332,48,11,4,2022,8.936,9.201,787.74,715.815,715.815,977.8275674999994,20,50,1010,980,2.172432500000582
MigRES2,Mig,RES,2022-11-28 15:00:00,2022-11-28,15,332,48,11,4,2022,8.988999999999999,6.612,788.448,716.112,716.112,983.4151536000002,20,50,1010,980,-3.415153600000167
MigRES2,Mig,RES,2022-11-28 16:00:00,2022-11-28,16,332,48,11,4,2022,8.883,5.706,789.4,717.1469999999999,717.1469999999999,982.2867603000007,20,50,1010,980,-2.286760300000651
MigRES2,Mig,RES,2022-11-28 17:00:00,2022-11-28,17,332,48,11,4,2022,8.776,1.112,789.77,716.995,716.995,989.3834024999998,20,50,1010,980,-9.383402499999761
MigRES2,Mig,RES,2022-11-28 18:00:00,2022-11-28,18,332,48,11,4,2022,8.776,0.51,789.8480000000001,718.538,718.538,969.4665810000008,20,50,1010,980,10.533418999999185
MigRES2,Mig,RES,2022-11-28 19:00:00,2022-11-28,19,332,48,11,4,2022,8.988999999999999,0.784,790.582,719.2669999999999,719.2669999999999,969.5345565000008,20,50,1010,980,10.465443499999196
MigRES2,Mig,RES,2022-11-28 20:00:00,2022-11-28,20,332,48,11,4,2022,8.988999999999999,0.345,790.5039999999999,719.1110000000001,719.1110000000001,970.5949742999974,20,50,1010,980,9.405025700002625
MigRES2,Mig,RES,2022-11-28 21:00:00,2022-11-28,21,332,48,11,4,2022,8.988999999999999,0.015,791.242,719.7560000000001,719.7560000000001,971.8593185999983,20,50,1010,980,8.140681400001654
MigRES2,Mig,RES,2022-11-28 22:00:00,2022-11-28,22,332,48,11,4,2022,8.988999999999999,0.455,791.203,720.3710000000001,720.3710000000001,962.9681231999984,20,50,1010,980,17.031876800001555
MigRES2,Mig,RES,2022-11-28 23:00:00,2022-11-28,23,332,48,11,4,2022,8.936,3.071,791.3489999999999,720.9110000000001,720.9110000000001,957.6116537999983,20,50,1010,980,22.388346200001706
MigRES2,Mig,RES,2022-11-29 00:00:00,2022-11-29,0,333,48,11,4,2022,8.988999999999999,3.287,791.785,721.181,721.181,959.868440399999,20,50,1010,980,20.13155960000097
MigRES2,Mig,RES,2022-11-29 01:00:00,2022-11-29,1,333,48,11,4,2022,8.936,2.637,791.931,721.334,721.334,959.7732747000013,20,50,1010,980,20.226725299998748
MigRES2,Mig,RES,2022-11-29 02:00:00,2022-11-29,2,333,48,11,4,2022,8.988999999999999,3.611,792.561,721.544,721.544,965.4832167000008,20,50,1010,980,14.516783299999247
MigRES2,Mig,RES,2022-11-29 03:00:00,2022-11-29,3,333,48,11,4,2022,8.936,4.258,792.747,722.063,722.063,960.9560483999996,20,50,1010,980,19.043951600000355
MigRES2,Mig,RES,2022-11-29 04:00:00,2022-11-29,4,333,48,11,4,2022,8.988999999999999,4.043,793.182,722.294,722.294,963.7294488000005,20,50,1010,980,16.270551199999545
MigRES2,Mig,RES,2022-11-29 05:00:00,2022-11-29,5,333,48,11,4,2022,8.936,4.527,793.135,722.799,722.799,956.2249536000002,20,50,1010,980,23.775046399999837
MigRES2,Mig,RES,2022-11-29 06:00:00,2022-11-29,6,333,48,11,4,2022,8.776,4.742,793.574,723.321,723.321,955.096560299999,20,50,1010,980,24.903439700000945
MigRES2,Mig,RES,2022-11-29 07:00:00,2022-11-29,7,333,48,11,4,2022,8.776,3.395,793.8839999999999,722.8610000000001,722.8610000000001,965.5647872999973,20,50,1010,980,14.435212700002694
MigRES2,Mig,RES,2022-11-29 08:00:00,2022-11-29,8,333,48,11,4,2022,8.722999999999999,0.838,793.992,723.154,723.154,963.0496937999995,20,50,1010,980,16.950306200000455
MigRES2,Mig,RES,2022-11-29 09:00:00,2022-11-29,9,333,48,11,4,2022,8.776,2.8539999999999996,793.8839999999999,724.1089999999999,724.1089999999999,948.5981024999998,20,50,1010,980,31.401897500000246
MigRES2,Mig,RES,2022-11-29 10:00:00,2022-11-29,10,333,48,11,4,2022,8.776,5.385,793.962,724.22,724.22,948.1494641999996,20,50,1010,980,31.850535800000443
MigRES2,Mig,RES,2022-11-29 11:00:00,2022-11-29,11,333,48,11,4,2022,8.776,9.673,793.962,724.155,724.155,949.0331457000002,20,50,1010,980,30.966854299999795
MigRES2,Mig,RES,2022-11-29 12:00:00,2022-11-29,12,333,48,11,4,2022,8.936,9.935,793.872,723.852,723.852,951.9289019999998,20,50,1010,980,28.071098000000234
MigRES2,Mig,RES,2022-11-29 13:00:00,2022-11-29,13,333,48,11,4,2022,8.936,9.935,793.794,723.852,723.852,950.8684842000001,20,50,1010,980,29.131515799999875
MigRES2,Mig,RES,2022-11-29 14:00:00,2022-11-29,14,333,48,11,4,2022,8.776,8.359,793.8839999999999,723.2869999999999,723.2869999999999,959.7732746999998,20,50,1010,980,20.226725300000226
MigRES2,Mig,RES,2022-11-29 15:00:00,2022-11-29,15,333,48,11,4,2022,8.776,6.718,793.8839999999999,723.2289999999999,723.2289999999999,960.5617904999997,20,50,1010,980,19.438209500000312
MigRES2,Mig,RES,2022-11-29 16:00:00,2022-11-29,16,333,48,11,4,2022,8.936,2.366,794.26,723.191,723.191,966.1901618999995,20,50,1010,980,13.809838100000547
MigRES2,Mig,RES,2022-11-29 17:00:00,2022-11-29,17,333,48,11,4,2022,8.936,1.167,794.454,723.722,723.722,961.6086131999996,20,50,1010,980,18.39138680000042
MigRES2,Mig,RES,2022-11-29 18:00:00,2022-11-29,18,333,48,11,4,2022,8.883,0.235,794.252,723.737,723.737,958.6584764999999,20,50,1010,980,21.341523500000108
MigRES2,Mig,RES,2022-11-29 19:00:00,2022-11-29,19,333,48,11,4,2022,8.936,0.125,794.61,723.813,723.813,962.4922947000003,20,50,1010,980,17.507705299999657
MigRES2,Mig,RES,2022-11-29 20:00:00,2022-11-29,20,333,48,11,4,2022,8.936,0.4,794.493,724.0830000000001,724.0830000000001,957.2309909999996,20,50,1010,980,22.769009000000437
MigRES2,Mig,RES,2022-11-29 21:00:00,2022-11-29,21,333,48,11,4,2022,8.776,1.2209999999999999,794.311,724.436,724.436,949.9576125,20,50,1010,980,30.042387500000018
MigRES2,Mig,RES,2022-11-29 22:00:00,2022-11-29,22,333,48,11,4,2022,8.936,2.42,794.571,724.49,724.49,952.7582031000003,20,50,1010,980,27.241796899999713
MigRES2,Mig,RES,2022-11-29 23:00:00,2022-11-29,23,333,48,11,4,2022,8.936,2.094,794.493,724.171,724.171,956.0346222000001,20,50,1010,980,23.965377799999942
MigRES2,Mig,RES,2022-11-30 00:00:00,2022-11-30,0,334,48,11,4,2022,8.883,1.985,794.4069999999999,724.4960000000001,724.4960000000001,950.4470360999977,20,50,1010,980,29.552963900002283
MigRES2,Mig,RES,2022-11-30 01:00:00,2022-11-30,1,334,48,11,4,2022,8.936,1.112,794.377,724.302,724.302,952.6766324999991,20,50,1010,980,27.323367500000927
MigRES2,Mig,RES,2022-11-30 02:00:00,2022-11-30,2,334,48,11,4,2022,8.776,0.674,794.5830000000001,724.437,724.437,953.641884600001,20,50,1010,980,26.35811539999895
MigRES2,Mig,RES,2022-11-30 03:00:00,2022-11-30,3,334,48,11,4,2022,8.883,0.838,794.95,724.7410000000001,724.7410000000001,954.4983758999992,20,50,1010,980,25.501624100000754
MigRES2,Mig,RES,2022-11-30 04:00:00,2022-11-30,4,334,48,11,4,2022,8.883,1.112,795.067,724.595,724.595,958.0738871999997,20,50,1010,980,21.926112800000283
MigRES2,Mig,RES,2022-11-30 05:00:00,2022-11-30,5,334,48,11,4,2022,8.83,0.7290000000000001,795.058,724.7330000000001,724.7330000000001,956.0754074999991,20,50,1010,980,23.924592500000927
MigRES2,Mig,RES,2022-11-30 06:00:00,2022-11-30,6,334,48,11,4,2022,8.883,0.51,795.416,724.717,724.717,961.159974900001,20,50,1010,980,18.840025099999025
MigRES2,Mig,RES,2022-11-30 07:00:00,2022-11-30,7,334,48,11,4,2022,8.883,0.125,795.765,724.69,724.69,966.2717324999991,20,50,1010,980,13.728267500000925
MigRES2,Mig,RES,2022-11-30 08:00:00,2022-11-30,8,334,48,11,4,2022,8.936,-0.8109999999999999,796.085,725.462,725.462,960.1267473000007,20,50,1010,980,19.873252699999284
MigRES2,Mig,RES,2022-11-30 09:00:00,2022-11-30,9,334,48,11,4,2022,8.83,-0.977,796.455,725.91,725.91,959.066329500001,20,50,1010,980,20.93367049999904
MigRES2,Mig,RES,2022-11-30 10:00:00,2022-11-30,10,334,48,11,4,2022,8.936,2.311,796.745,726.862,726.862,950.0663733000006,20,50,1010,980,29.933626699999422
MigRES2,Mig,RES,2022-11-30 11:00:00,2022-11-30,11,334,48,11,4,2022,8.776,7.355,796.679,726.936,726.936,948.1630592999992,20,50,1010,980,31.83694070000081
MigRES2,Mig,RES,2022-11-30 12:00:00,2022-11-30,12,334,48,11,4,2022,8.883,8.728,796.9689999999999,727.22,727.22,948.2446298999988,20,50,1010,980,31.755370100001187
MigRES2,Mig,RES,2022-11-30 13:00:00,2022-11-30,13,334,48,11,4,2022,8.883,8.939,796.775,727.495,727.495,941.8685279999996,20,50,1010,980,38.13147200000037
MigRES2,Mig,RES,2022-11-30 14:00:00,2022-11-30,14,334,48,11,4,2022,8.83,6.346,796.7660000000001,726.743,726.743,951.9696873000004,20,50,1010,980,28.030312699999627
MigRES2,Mig,RES,2022-11-30 15:00:00,2022-11-30,15,334,48,11,4,2022,8.83,4.096,797.3480000000001,726.727,726.727,960.0995571000013,20,50,1010,980,19.900442899998666
MigRES2,Mig,RES,2022-11-30 16:00:00,2022-11-30,16,334,48,11,4,2022,8.936,1.985,797.5219999999999,726.709,726.709,962.7098162999998,20,50,1010,980,17.29018370000017
MigRES2,Mig,RES,2022-11-30 17:00:00,2022-11-30,17,334,48,11,4,2022,8.83,0.18,798.125,727.3660000000001,727.3660000000001,961.9756808999987,20,50,1010,980,18.02431910000132
MigRES2,Mig,RES,2022-11-30 18:00:00,2022-11-30,18,334,48,11,4,2022,8.883,0.18,798.5219999999999,727.783,727.783,961.703778899999,20,50,1010,980,18.29622110000105
MigRES2,Mig,RES,2022-11-30 19:00:00,2022-11-30,19,334,48,11,4,2022,8.883,0.29,798.716,728.1669999999999,728.1669999999999,959.1207099000013,20,50,1010,980,20.879290099998684
MigRES2,Mig,RES,2022-11-30 20:00:00,2022-11-30,20,334,48,11,4,2022,8.776,1.057,798.8919999999999,728.6410000000001,728.6410000000001,955.0693700999982,20,50,1010,980,24.930629900001804
MigRES2,Mig,RES,2022-11-30 21:00:00,2022-11-30,21,334,48,11,4,2022,8.883,0.674,799.1039999999999,728.821,728.821,955.5044132999986,20,50,1010,980,24.495586700001354
MigRES2,Mig,RES,2022-11-30 22:00:00,2022-11-30,22,334,48,11,4,2022,8.83,1.494,799.018,729.1339999999999,729.1339999999999,950.0799684000018,20,50,1010,980,29.920031599998197
MigRES2,Mig,RES,2022-11-30 23:00:00,2022-11-30,23,334,48,11,4,2022,8.83,1.003,799.018,729.388,729.388,946.626813,20,50,1010,980,33.37318700000003
MigRES2,Mig,RES,2022-12-01 00:00:00,2022-12-01,0,335,48,12,4,2022,8.83,0.619,799.057,729.2339999999999,729.2339999999999,949.2506673000013,20,50,1010,980,30.749332699998718
MigRES2,Mig,RES,2022-12-01 01:00:00,2022-12-01,1,335,48,12,4,2022,8.722999999999999,1.5490000000000002,799.2719999999999,729.3889999999999,729.3889999999999,950.0663733000006,20,50,1010,980,29.933626699999422
MigRES2,Mig,RES,2022-12-01 02:00:00,2022-12-01,2,335,48,12,4,2022,8.883,2.908,798.949,729.669,729.669,941.8685279999996,20,50,1010,980,38.13147200000037
MigRES2,Mig,RES,2022-12-01 03:00:00,2022-12-01,3,335,48,12,4,2022,8.776,3.287,799.125,729.9119999999999,729.9119999999999,940.9576563000011,20,50,1010,980,39.04234369999892
MigRES2,Mig,RES,2022-12-01 04:00:00,2022-12-01,4,335,48,12,4,2022,8.776,3.557,799.475,730.27,730.27,940.8488955000006,20,50,1010,980,39.151104499999406
MigRES2,Mig,RES,2022-12-01 05:00:00,2022-12-01,5,335,48,12,4,2022,8.722999999999999,3.719,799.427,730.076,730.076,942.8337801,20,50,1010,980,37.16621989999999
MigRES2,Mig,RES,2022-12-01 06:00:00,2022-12-01,6,335,48,12,4,2022,8.83,3.8810000000000002,799.872,730.217,730.217,946.9666904999997,20,50,1010,980,33.033309500000314
MigRES2,Mig,RES,2022-12-01 07:00:00,2022-12-01,7,335,48,12,4,2022,8.776,4.15,799.7080000000001,730.534,730.534,940.4274474000013,20,50,1010,980,39.572552599998744
MigRES2,Mig,RES,2022-12-01 08:00:00,2022-12-01,8,335,48,12,4,2022,8.776,4.258,800.018,731.0880000000001,731.0880000000001,937.1102429999994,20,50,1010,980,42.8897570000006
MigRES2,Mig,RES,2022-12-01 09:00:00,2022-12-01,9,335,48,12,4,2022,8.776,4.6339999999999995,799.747,730.957,730.957,935.2069289999995,20,50,1010,980,44.79307100000051
MigRES2,Mig,RES,2022-12-01 10:00:00,2022-12-01,10,335,48,12,4,2022,8.883,6.292000000000001,799.493,731.0419999999999,731.0419999999999,930.5981901000018,20,50,1010,980,49.40180989999817
MigRES2,Mig,RES,2022-12-01 11:00:00,2022-12-01,11,335,48,12,4,2022,8.67,6.877999999999999,799.1460000000001,730.939,730.939,927.2809857000015,20,50,1010,980,52.71901429999855
